mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
2,10,0,40,888306181181.1079102,1,1
2,10,0,40,1017030578325.222412,1,1
2,10,0,40,1334420557268.815918,1,1
2,10,0,40,1478322241930.04541,1,1
2,10,0,40,1399484905009.325195,1,0.975
2,10,0,40,1407926127681.932129,1,1
2,10,0,40,1208100578233.608887,1,1
2,10,0,40,1290994482804.508545,1,1
2,10,0,40,1441855884219.780029,1,1
2,10,0,40,1565979143506.272705,1,1
2,10,0,40,1439793258637.412109,1,1
2,10,0,40,1214229218213.902344,1,1
2,10,0,40,1261425888640.647949,1,1
2,10,0,40,1363829785559.679199,1,0.975
2,10,0,40,1264962108779.830322,1,1
2,10,0,40,1283681144206.287354,1,1
2,10,0,40,1176276651047.812256,1,1
2,10,0,40,1193735274702.291992,1,1
2,10,0,40,1214880061059.33252,1,0.95
2,10,0,40,1269259755524.337402,1,1
2,10,0,40,1237380455596.905762,1,1
2,10,0,40,1568776932397.177002,1,1
2,10,0,40,1822316560223.149902,1,1
2,10,0,40,1803641885057.088379,1,1
2,10,0,40,1785806197208.660645,1,1
2,10,0,40,802941484373.9335938,1,1
2,10,0,40,757940006996.1531982,1,1
2,10,0,40,863004002109.407959,1,1
2,10,0,40,774023319091.979248,1,1
2,10,0,40,724425919027.979126,1,1
2,10,0,40,854507284996.5947266,1,1
2,10,0,40,1435887439395.358643,1,1
2,10,0,40,1495929244392.850342,1,1
2,10,0,40,1576105297822.9729,1,1
2,10,0,40,1467524666181.744141,1,1
2,10,0,40,1512772642824.586914,1,1
2,10,0,40,1498370329502.676758,1,1
2,10,0,40,1507828963183.715332,1,1
2,10,0,40,1261876500263.972412,1,1
2,10,0,40,1194435670406.150879,1,1
2,10,0,40,1287737131555.13916,1,1
2,10,0,50,2348627023295.419922,1,1
2,10,0,50,1031857183438.338989,1,1
2,10,0,50,1758888369932.914062,1,1
2,10,0,50,1265167488663.915771,1,1
2,10,0,50,2522142382186.148438,1,1
2,10,0,50,2274397889119.366211,1,1
2,10,0,50,1878088506735.55249,1,1
2,10,0,50,1982227081528.50293,1,1
2,10,0,50,2271132636612.738281,1,1
2,10,0,50,2333186543482.019043,1,1
2,10,0,50,1407914092355.333984,1,1
2,10,0,50,1367542707482.931885,1,1
2,10,0,50,3234130720820.421387,1,1
2,10,0,50,3301476635403.698242,1,1
2,10,0,50,1346246920987.557617,1,1
2,10,0,50,2728742637351.134277,1,1
2,10,0,50,2444380303018.969727,1,1
2,10,0,50,924312400284.0317383,1,0.98
2,10,0,50,1372953838006.937256,1,1
2,10,0,50,3238462945553.015137,1,1
2,10,0,50,1569510345232.262939,1,1
2,10,0,50,2823935044664.495117,0.98,0.98
2,10,0,50,2159672662440.33374,1,1
2,10,0,50,2031510092117.211914,1,1
2,10,0,50,3098912422234.804688,0.98,0.98
2,10,0,50,1635004838561.802734,1,1
2,10,0,50,1312078973433.770752,1,1
2,10,0,50,2065431941299.267578,1,1
2,10,0,50,1321742853365.886475,1,1
2,10,0,50,1559526067514.580322,1,1
2,10,0,50,1694636138744.891846,1,0.98
2,10,0,50,1619657610787.653564,1,1
2,10,0,50,1663941403794.189697,1,1
2,10,0,50,1576793484164.631592,1,1
2,10,0,50,3283790078900.647461,0.94,0.94
2,10,0,50,1226801355832.596436,1,1
2,10,0,50,3944245959384.878906,0.74,0.72
2,10,0,50,3434978745564.066895,0.84,0.84
2,10,0,50,1570782954994.26123,1,1
2,10,0,50,3679417145761.430664,0.84,0.8
2,10,0,50,1308554556967.396729,1,1
2,10,0,50,1254556943598.249756,1,1
2,10,0,50,1316212136832.409912,1,1
2,10,0,50,1407152824246.45459,1,1
2,10,0,50,1302747114346.090332,1,1
2,10,0,50,1507433458135.213135,1,1
2,10,0,50,1553220400554.541504,1,1
2,10,0,50,1078771467430.394653,1,1
2,10,0,50,1107381902886.606445,1,1
2,10,0,50,1479284929375.189941,1,1
2,15,0,10,899193454064.7739258,1,1
2,15,0,10,711785619077.0351562,1,1
2,15,0,10,480096744257.9608154,1,1
2,15,0,10,741686186531.8181152,1,1
2,15,0,10,3380317130751.115234,1,1
2,15,0,10,2302199526442.411133,1,0.9
2,15,0,10,185766311667.8306885,1,1
2,15,0,10,545924628774.934082,1,1
2,15,0,10,145010125636.9769592,1,1
2,15,0,10,776290637868.8924561,1,1
2,15,0,10,64314591253.81840515,1,1
2,15,0,10,271709818382.1251221,1,1
2,15,0,10,798987748863.4366455,1,1
2,15,0,10,846879678080.3483887,1,1
2,15,0,10,934014338517.5461426,1,1
2,15,0,10,779109067586.5847168,1,1
2,15,0,10,593772323441.5681152,1,1
2,15,0,10,1023140515657.133301,1,1
2,15,0,10,1451064890598.86499,1,1
2,15,0,10,582514180002.1751709,1,1
2,15,0,10,110417164360.5662079,1,0.9
2,15,0,10,1202407096722.509277,1,0.9
2,15,0,10,156860665001.137146,1,1
2,15,0,10,478099885843.6624146,1,1
2,15,0,10,977453994446.4973145,1,1
2,15,0,10,470396266152.2523193,1,1
2,15,0,10,625362297089.7578125,1,1
2,15,0,10,1297588749801.036377,1,1
2,15,0,10,1005492294810.412109,1,1
2,15,0,10,501695336226.0539551,1,1
2,15,0,10,1309695552791.154785,1,0.6
2,15,0,10,355015414570.7648926,1,1
2,15,0,10,530036204105.2457886,1,1
2,15,0,10,443117361733.2776489,1,1
2,15,0,10,243514730525.1479492,1,1
2,15,0,10,290074426403.8717041,1,1
2,15,0,10,360810619149.7675171,1,1
2,15,0,10,444363433537.1384888,1,1
2,15,0,10,516699667740.9458618,1,1
2,15,0,10,197588123472.6901855,1,1
2,15,0,10,135092042157.2820892,1,1
2,15,0,10,260787593044.7835693,1,1
2,15,0,10,172883375746.3931274,1,1
2,15,0,10,246166589972.0833435,1,1
2,15,0,10,90297371193.09503174,1,1
2,15,0,10,135818773417.6357727,1,1
2,15,0,10,340789382002.3505859,1,0.8
2,15,0,10,448105761326.7403564,1,1
2,15,0,10,103328366098.884491,1,1
2,15,0,10,802161233077.3651123,1,0.9
2,15,0,20,807166165952.4285889,1,1
2,15,0,20,618563026458.5567627,1,1
2,15,0,20,397517606313.057373,1,1
2,15,0,20,620527613267.9405518,1,1
2,15,0,20,461456549624.2335815,1,1
2,15,0,20,434196003473.7530518,1,1
2,15,0,20,276482631761.5999146,1,1
2,15,0,20,1027783378503.24353,1,1
2,15,0,20,682670770902.6937256,1,1
2,15,0,20,860174151516.741333,1,1
2,15,0,20,281252232063.3691406,1,1
2,15,0,20,354206091092.7338867,1,1
2,15,0,20,293614120165.9606934,1,1
2,15,0,20,1164075598361.081787,1,1
2,15,0,20,281541257971.4868774,1,1
2,15,0,20,1213799673201.315918,1,1
2,15,0,20,282576036232.8977051,1,0.95
2,15,0,20,809956569088.7242432,1,1
2,15,0,20,257824227241.2562256,1,1
2,15,0,20,1470935642213.425049,1,1
2,15,0,20,1475458412394.591309,1,1
2,15,0,20,1221016512517.437256,1,1
2,15,0,20,965096128394.1196289,1,1
2,15,0,20,393134978397.8531494,1,1
2,15,0,20,989960414975.4033203,1,1
2,15,0,20,406990045424.9920044,1,1
2,15,0,20,482546906768.802124,1,0.9
2,15,0,20,316657385324.1395264,1,0.95
2,15,0,20,425459702580.6813354,1,1
2,15,0,20,499017466806.2994995,1,1
2,15,0,20,973153498759.7746582,1,0.9
2,15,0,20,2033792180793.471924,0.7,0.65
2,15,0,20,1275539855100.878418,0.95,0.95
2,15,0,20,1650843545444.464111,1,1
2,15,0,20,1105783323938.797607,1,0.95
2,15,0,20,978505163203.9302979,1,1
2,15,0,20,1010724683316.379639,1,1
2,15,0,20,797216333269.9329834,1,1
2,15,0,20,1112931901928.988037,1,1
2,15,0,20,1034395234991.206787,1,1
2,15,0,20,914996216978.8046875,1,1
2,15,0,20,754834440845.7188721,1,0.95
2,15,0,20,590961298509.7797852,1,1
2,15,0,20,732150174408.0430908,1,1
2,15,0,20,563241966276.7724609,1,1
2,15,0,20,1062608699354.943237,1,1
2,15,0,20,611977921400.3956299,1,1
2,15,0,20,649358062297.6799316,1,1
2,15,0,20,859067420711.1947021,1,0.95
2,15,0,20,749634168094.0107422,1,1
2,15,0,30,513239420970.276001,1,1
2,15,0,30,1415043827500.134277,1,1
2,15,0,30,578711095154.3341064,1,1
2,15,0,30,790564702129.4178467,1,1
2,15,0,30,469573479672.8374023,1,1
2,15,0,30,332460797319.8206177,1,1
2,15,0,30,382594477121.1672363,1,1
2,15,0,30,333461549573.5849609,1,1
2,15,0,30,622437762378.8099365,1,0.966667
2,15,0,30,291445233653.2169189,1,1
2,15,0,30,1251098675600.482178,1,1
2,15,0,30,1391554557436.670654,1,1
2,15,0,30,1854468531814.427734,0.966667,0.966667
2,15,0,30,1048374184446.966797,1,1
2,15,0,30,714745627379.4020996,1,1
2,15,0,30,836822426830.5922852,1,1
2,15,0,30,655617488554.3861084,1,1
2,15,0,30,766121829219.5244141,1,1
2,15,0,30,585394438099.1573486,1,1
2,15,0,30,893398262251.6409912,1,0.966667
2,15,0,30,479134193339.6628418,1,1
2,15,0,30,408647671430.7827759,1,1
2,15,0,30,554559583461.6130371,1,1
2,15,0,30,546946982513.0463257,1,1
2,15,0,30,605578197361.4300537,1,1
2,15,0,30,772117876118.3328857,1,1
2,15,0,30,854579623685.486084,1,1
2,15,0,30,686583288700.3586426,1,1
2,15,0,30,713076344619.3189697,1,1
2,15,0,30,859153019583.1466064,1,1
2,15,0,30,814412262097.3394775,1,1
2,15,0,30,403519456378.7197876,1,1
2,15,0,30,574741336003.2952881,1,1
2,15,0,30,719372831792.5135498,1,1
2,15,0,30,882213834260.2867432,1,1
2,15,0,30,1356294273926.82666,1,1
2,15,0,30,613487245625.1593018,1,1
2,15,0,30,1205071263703.103516,1,0.966667
2,15,0,30,876746658386.618042,1,1
2,15,0,30,1198105288938.509766,1,1
2,15,0,30,365338855805.0800781,1,0.966667
2,15,0,30,473509061118.0910645,1,1
2,15,0,30,448398647681.0164795,1,0.933333
2,15,0,30,297161531267.2154541,1,1
2,15,0,30,253146868274.0736389,1,1
2,15,0,30,230724604722.7802124,1,1
2,15,0,30,218982873780.6828918,1,1
2,15,0,30,241315198210.8358765,1,1
2,15,0,30,187287574023.6589661,1,0.966667
2,15,0,30,209662199590.1645508,1,1
2,15,0,40,505909085464.135376,1,1
2,15,0,40,784568328008.3376465,1,0.975
2,15,0,40,1707047560839.699951,1,1
2,15,0,40,1612908759015.817383,0.975,0.975
2,15,0,40,709548555544.6921387,1,1
2,15,0,40,907179686861.7220459,1,1
2,15,0,40,663436283446.9864502,1,0.975
2,15,0,40,1552395936986.96582,1,1
2,15,0,40,961757333968.5241699,1,1
2,15,0,40,947173756476.1148682,0.975,0.975
2,15,0,40,764893440620.2382812,1,1
2,15,0,40,787243477489.467041,1,1
2,15,0,40,752021521038.4805908,1,1
2,15,0,40,882011205883.6779785,1,1
2,15,0,40,801932925231.3222656,1,1
2,15,0,40,551506301786.5546875,1,1
2,15,0,40,759529543148.5587158,1,0.975
2,15,0,40,780137419024.4141846,1,1
2,15,0,40,668876774179.6854248,1,1
2,15,0,40,536828518797.4702759,1,1
2,15,0,40,732758691069.0418701,1,1
2,15,0,40,1172196781079.753906,1,0.975
2,15,0,40,800712099486.4353027,1,1
2,15,0,40,1263937861957.098389,1,0.95
2,15,0,40,815915636953.2364502,1,1
2,15,0,40,953760575720.7150879,1,1
2,15,0,40,749328661741.2561035,1,1
2,15,0,40,935522972549.737793,1,1
2,15,0,40,1216756143128.951416,1,1
2,15,0,40,796746351125.6569824,1,0.975
2,15,0,40,881753212214.7232666,1,1
2,15,0,40,836925407381.2019043,1,1
2,15,0,40,679879861708.1259766,1,1
2,15,0,40,667237122777.6610107,1,1
2,15,0,40,788058860636.6069336,1,1
2,15,0,40,725609816703.1971436,1,1
2,15,0,40,508616426222.4251099,1,1
2,15,0,40,646136665982.2918701,1,1
2,15,0,40,780955015547.4356689,1,0.95
2,15,0,40,701803684480.2283936,1,1
2,15,0,40,1547691327010.149902,1,1
2,15,0,40,1708397530580.964111,1,1
2,15,0,40,1250428669583.334717,1,1
2,15,0,40,1208033303881.887939,1,1
2,15,0,40,1612108418450.292236,1,1
2,15,0,40,1762650371551.114014,1,1
2,15,0,40,1323409426762.439941,1,1
2,15,0,40,1684114787057.828125,1,1
2,15,0,40,1454325818767.06543,1,1
2,15,0,40,1300349816374.03125,1,1
2,15,0,50,1039500251905.02002,1,1
2,15,0,50,1940037623757.197998,1,1
2,15,0,50,1175090852595.625,1,1
2,15,0,50,1109308585064.800537,1,0.98
2,15,0,50,2533293950832.275879,1,1
2,15,0,50,1591649421674.943604,1,0.96
2,15,0,50,859688975420.8666992,1,1
2,15,0,50,1201525306289.447021,1,0.98
2,15,0,50,1359216914887.50415,1,1
2,15,0,50,1343350579182.144043,1,1
2,15,0,50,1023579206201.822266,1,1
2,15,0,50,1403416009780.945068,1,1
2,15,0,50,805676521837.1462402,1,1
2,15,0,50,1763510410075.575439,1,0.98
2,15,0,50,1178840667890.28833,1,0.98
2,15,0,50,1455256087799.856689,1,1
2,15,0,50,2170444416189.975586,0.98,0.98
2,15,0,50,2967423522939.289062,0.98,0.98
2,15,0,50,1256490008410.905518,1,0.98
2,15,0,50,1939736356588.887451,1,1
2,15,0,50,1473331320894.88501,1,0.98
2,15,0,50,1242159205682.236816,1,1
2,15,0,50,1401862268296.229736,1,1
2,15,0,50,1789227041049.969971,1,0.98
2,15,0,50,1048177310544.469238,1,1
2,15,0,50,1881383300068.236572,1,1
2,15,0,50,1030098811522.846558,1,1
2,15,0,50,1702789695583.954346,0.98,0.98
2,15,0,50,1365831449694.804688,1,1
2,15,0,50,1044218234405.486572,1,1
2,15,0,50,1135222920821.071533,1,0.94
2,15,0,50,1282364817208.257324,1,1
2,15,0,50,2045877576282.366455,1,1
2,15,0,50,1134131000583.891602,1,1
2,15,0,50,2327011070742.676758,1,1
2,15,0,50,2182311520033.493652,1,1
2,15,0,50,1114000168228.47583,1,0.98
2,15,0,50,1651263492623.761963,1,0.96
2,15,0,50,1283972166528.836914,1,1
2,15,0,50,1418856367151.13623,1,1
2,15,0,50,2028171549023.371094,1,1
2,15,0,50,1353004899824.99707,1,1
2,15,0,50,1133044484485.596924,1,1
2,15,0,50,1169566389980.883545,1,1
2,15,0,50,1261765951156.268555,1,1
2,15,0,50,1262406466828.421143,1,1
2,15,0,50,1101543959743.070312,1,1
2,15,0,50,1158658708196.397705,1,1
2,15,0,50,1271320474274.21167,1,1
2,15,0,50,1500943208378.66626,0.98,0.98
-----------------------Scenario 2--------------------
2,5,5,5,375400656894.0109863,1,1
2,5,5,5,1041184918892.512573,1,1
2,5,5,5,76147461731.33999634,1,1
2,5,5,5,231914422991.4996948,1,1
2,5,5,5,202910305032.0440674,1,1
2,5,5,5,137810234434.7730713,1,1
2,5,5,5,540775395681.2940674,1,1
2,5,5,5,279580194917.6555176,1,1
2,5,5,5,8374198168047.333984,0.9,0.9
2,5,5,5,404519064351.3532104,1,1
2,5,5,5,1040261723397.06604,1,1
2,5,5,5,438386423972.9052734,1,1
2,5,5,5,503800993930.4420776,1,1
2,5,5,5,517429016890.0644531,1,1
2,5,5,5,522720297068.9935303,1,1
2,5,5,5,512901668268.0158691,1,1
2,5,5,5,688204056889.3299561,1,1
2,5,5,5,854632524436.7078857,1,1
2,5,5,5,610776277166.8057861,1,1
2,5,5,5,378016164062.4171753,1,1
2,5,5,5,272755014443.0469971,1,1
2,5,5,5,343983952308.1651611,1,1
2,5,5,5,344902387308.2750854,1,1
2,5,5,5,317359983915.1660156,1,1
2,5,5,5,244460670635.79599,1,1
2,5,5,5,399711910102.0422974,1,1
2,5,5,5,398728058590.9638672,1,1
2,5,5,5,378614998081.1396484,1,1
2,5,5,5,512431494588.864502,1,1
2,5,5,5,317619988329.2059937,1,1
2,5,5,5,231411379895.7314148,1,1
2,5,5,5,236070577994.1382446,1,1
2,5,5,5,187215023386.3588257,1,1
2,5,5,5,172312421357.3353882,1,1
2,5,5,5,330304366940.3218384,1,1
2,5,5,5,193748945358.394165,1,1
2,5,5,5,181846388251.6453247,1,1
2,5,5,5,274097611159.9345093,1,1
2,5,5,5,248249625590.4051208,1,1
2,5,5,5,146447710715.7183838,1,1
2,5,5,5,323088193488.2095947,1,1
2,5,5,5,263567236450.8508301,1,1
2,5,5,5,94901791721.98609924,1,1
2,5,5,5,160986441771.7010803,1,1
2,5,5,5,101579876228.6238708,1,1
2,5,5,5,90002194821.85354614,1,1
2,5,5,5,148359634973.7322083,1,1
2,5,5,5,114575240963.8930206,1,1
2,5,5,5,151640285062.572052,1,1
2,5,5,5,84442045154.33081055,1,1
2,5,10,10,669509695735.9472656,1,1
2,5,10,10,840768927070.0291748,1,1
2,5,10,10,766518925866.0311279,1,1
2,5,10,10,874501693779.3546143,1,1
2,5,10,10,445438203919.2156372,1,1
2,5,10,10,959078023681.5373535,1,1
2,5,10,10,1447336464784.811035,1,1
2,5,10,10,380532115516.0283203,1,1
2,5,10,10,661742986414.2067871,1,1
2,5,10,10,1017614580216.701416,1,1
2,5,10,10,392910002385.5303955,1,1
2,5,10,10,1349322800380.226074,1,1
2,5,10,10,1355554304552.177979,1,1
2,5,10,10,526163996937.6087646,1,1
2,5,10,10,1540399842013.680176,1,1
2,5,10,10,1218519041873.605957,1,1
2,5,10,10,494416261061.3280029,1,1
2,5,10,10,2752481119719.316406,1,1
2,5,10,10,440138311045.8651733,1,1
2,5,10,10,1404502466372.841797,1,1
2,5,10,10,1334123629017.835449,1,1
2,5,10,10,575563829078.5418701,1,1
2,5,10,10,1385966161305.657227,1,1
2,5,10,10,1246602706126.340332,1,1
2,5,10,10,626576354096.0527344,1,1
2,5,10,10,442967604355.1975708,1,1
2,5,10,10,1524169141962.939697,1,1
2,5,10,10,754435749810.0279541,1,1
2,5,10,10,1006338015708.117065,1,1
2,5,10,10,660490364069.6699219,1,1
2,5,10,10,378592238891.2171021,1,1
2,5,10,10,331223748192.7921753,1,1
2,5,10,10,344044908047.7654419,1,1
2,5,10,10,1116406034672.010986,1,1
2,5,10,10,394273805992.6638184,1,1
2,5,10,10,368027474708.9725342,1,1
2,5,10,10,447127327355.4268188,1,1
2,5,10,10,580426637776.3289795,1,1
2,5,10,10,351573062495.7547607,1,1
2,5,10,10,587274310518.253418,1,1
2,5,10,10,1343774499433.724854,1,1
2,5,10,10,397507439516.0195312,1,1
2,5,10,10,249641446917.106842,1,1
2,5,10,10,496842175068.7199707,1,1
2,5,10,10,1159174447949.377197,1,1
2,5,10,10,977979410302.4453125,1,1
2,5,10,10,798819109473.2670898,1,1
2,5,10,10,745855917422.833374,1,1
2,5,10,10,419706878092.0150146,1,1
2,5,10,10,439423166397.5881958,1,1
2,5,15,15,907223566229.9682617,1,1
2,5,15,15,1048210258123.431885,1,1
2,5,15,15,730350861582.4504395,1,1
2,5,15,15,676490983670.4189453,1,1
2,5,15,15,538736924320.4053955,1,1
2,5,15,15,663321256202.8088379,1,1
2,5,15,15,1167738360505.94751,1,1
2,5,15,15,1160257114108.676025,1,1
2,5,15,15,606046059287.8875732,1,1
2,5,15,15,829736391763.2897949,1,1
2,5,15,15,834013466930.6827393,1,1
2,5,15,15,1189982750160.890625,1,1
2,5,15,15,863276819427.7050781,1,1
2,5,15,15,1230401113090.059326,1,1
2,5,15,15,868196118804.9968262,1,1
2,5,15,15,837881422652.3522949,1,1
2,5,15,15,1699237873639.050781,1,1
2,5,15,15,1190734813762.74292,1,1
2,5,15,15,1126167726452.167236,1,1
2,5,15,15,865162198030.170166,1,1
2,5,15,15,2106059819626.567383,1,1
2,5,15,15,2195532080800.356689,1,1
2,5,15,15,763008407294.3763428,1,1
2,5,15,15,701442379299.5474854,1,1
2,5,15,15,697841593931.5090332,1,1
2,5,15,15,773421763067.7254639,1,1
2,5,15,15,623787289421.6873779,1,1
2,5,15,15,657041645656.1716309,1,1
2,5,15,15,587910755398.2747803,1,1
2,5,15,15,796400754182.9685059,1,1
2,5,15,15,1281354672738.48291,1,1
2,5,15,15,1496058994905.32373,1,1
2,5,15,15,1289630418315.281494,1,1
2,5,15,15,1526976335972.205566,1,1
2,5,15,15,3941064182751.470703,0.966667,0.966667
2,5,15,15,1765349241627.237061,1,1
2,5,15,15,1165902109215.467773,1,1
2,5,15,15,1524678165638.963623,1,1
2,5,15,15,5143575489920.408203,0.966667,0.966667
2,5,15,15,1937131474066.156738,1,1
2,5,15,15,1841936403185.050537,1,1
2,5,15,15,704661598713.2752686,1,1
2,5,15,15,1007289400191.440552,1,1
2,5,15,15,1082389571047.932983,1,1
2,5,15,15,856224686936.7299805,1,1
2,5,15,15,1124745586177.608887,1,1
2,5,15,15,645549317722.5991211,1,1
2,5,15,15,1178012454977.821533,1,1
2,5,15,15,1164060000648.278076,1,1
2,5,15,15,1134424946837.181641,1,1
2,5,20,20,1209031120884.567627,1,1
2,5,20,20,1321481649296.611572,1,1
2,5,20,20,791087578333.0506592,1,1
2,5,20,20,787599266339.4602051,1,1
2,5,20,20,1563188487853.782227,1,1
2,5,20,20,1591956250595.261963,1,1
2,5,20,20,1638128482177.612793,1,1
2,5,20,20,1973490911300.424561,1,1
2,5,20,20,1618491783886.608887,1,1
2,5,20,20,1318260659028.866699,1,1
2,5,20,20,1837521578520.986084,1,1
2,5,20,20,1474722148966.535645,1,1
2,5,20,20,1379682194163.037842,1,1
2,5,20,20,1381911104176.755127,1,1
2,5,20,20,1734795840035.642822,1,1
2,5,20,20,1112059124096.235352,1,1
2,5,20,20,896746310969.6496582,1,1
2,5,20,20,864389928899.1119385,1,1
2,5,20,20,993044022264.6496582,1,1
2,5,20,20,1012651015990.274536,1,1
2,5,20,20,920424422917.3190918,1,1
2,5,20,20,1147784023304.317139,1,1
2,5,20,20,1170707958023.416016,1,1
2,5,20,20,1399624414418.871826,1,1
2,5,20,20,971016580318.4985352,1,1
2,5,20,20,991186950406.4708252,1,1
2,5,20,20,1121237664450.945068,1,1
2,5,20,20,529393136553.1652832,1,1
2,5,20,20,1161954825370.564453,1,1
2,5,20,20,1096104270821.742554,1,1
2,5,20,20,1292819532202.638184,1,1
2,5,20,20,1271365730747.627441,1,1
2,5,20,20,1355265486530.0271,1,1
2,5,20,20,1338158646249.52417,1,1
2,5,20,20,1703902681326.535156,1,1
2,5,20,20,1016948538152.147949,1,1
2,5,20,20,1428575418478.696777,1,1
2,5,20,20,1268044541239.337891,1,1
2,5,20,20,1858106868620.293213,1,1
2,5,20,20,1158677393782.892578,1,1
2,5,20,20,1535194075610.466553,1,1
2,5,20,20,1828604637062.989502,1,1
2,5,20,20,785423702262.6115723,1,1
2,5,20,20,1333661197512.604248,1,1
2,5,20,20,1881102310461.553711,1,1
2,5,20,20,1418885058417.564209,1,1
2,5,20,20,1333243784000.180664,1,1
2,5,20,20,983617923612.6925049,1,1
2,5,20,20,1074573148677.083862,1,1
2,5,20,20,1010314078788.593872,1,1
2,5,25,25,2839185382781.599121,1,1
2,5,25,25,4907593871455.898438,0.54,0.5
2,5,25,25,2171007800956.562988,0.96,0.94
2,5,25,25,1619577947318.405029,0.92,0.92
2,5,25,25,1830703126603.05835,0.98,0.98
2,5,25,25,1478768482841.387207,1,0.98
2,5,25,25,1536568303854.580566,0.98,0.94
2,5,25,25,1595715506751.317139,0.96,0.94
2,5,25,25,777542430935.2403564,1,0.98
2,5,25,25,921518790054.8239746,1,1
2,5,25,25,2305076377732.755371,1,0.98
2,5,25,25,3753096980298.631836,0.82,0.82
2,5,25,25,2169727174013.326904,1,0.96
2,5,25,25,2384713107850.161621,0.92,0.92
2,5,25,25,2207899882128.379883,0.92,0.92
2,5,25,25,3578843368193.489746,0.94,0.92
2,5,25,25,2341493898314.979492,1,0.96
2,5,25,25,1904226285194.85083,1,1
2,5,25,25,2365822769063.350586,1,1
2,5,25,25,2748488004383.813965,1,0.98
2,5,25,25,1730651366591.007324,1,0.98
2,5,25,25,2009345030471.416016,1,0.98
2,5,25,25,1503351443497.914062,1,1
2,5,25,25,1801807537666.338379,1,0.98
2,5,25,25,2263980688083,1,1
2,5,25,25,2326919978419.393066,1,0.98
2,5,25,25,1364262716390.07959,0.96,0.94
2,5,25,25,1787248622219.718506,1,1
2,5,25,25,1408314052842.223877,1,1
2,5,25,25,1844417710963.746826,1,1
2,5,25,25,2853825948292.614746,1,0.98
2,5,25,25,3062548772751.679199,0.9,0.88
2,5,25,25,2859453802099.637695,1,1
2,5,25,25,2833764966940.975098,0.98,0.98
2,5,25,25,4719446716417.392578,0.5,0.5
2,5,25,25,2208725886974.671875,1,1
2,5,25,25,1405559464245.441895,1,1
2,5,25,25,2915948603974.773438,0.82,0.82
2,5,25,25,2808452957768.948242,1,0.96
2,5,25,25,3572743534993.699219,0.76,0.74
2,5,25,25,2566870188695.594727,0.94,0.92
2,5,25,25,2273109140825.393066,1,0.98
2,5,25,25,1667741336453.104248,0.98,0.98
2,5,25,25,2183132866672.532227,1,1
2,5,25,25,2334701408738.569336,0.98,0.96
2,5,25,25,2520743917756.883789,1,1
2,5,25,25,1439301320398.049561,0.94,0.9
2,5,25,25,1314633798767.556885,1,1
2,5,25,25,2310979838558.746094,1,0.96
2,5,25,25,2245727379768.166016,0.98,0.96
2,10,5,5,216308453532.4587708,1,0.8
2,10,5,5,249353374647.9960938,1,1
2,10,5,5,164989524891.8906555,1,1
2,10,5,5,1415420138376.008057,1,0.8
2,10,5,5,248628350832.1816711,1,1
2,10,5,5,162219532607.0486755,1,1
2,10,5,5,161660182151.4324341,1,1
2,10,5,5,212400742788.3265686,1,0.9
2,10,5,5,505266771959.1364136,1,1
2,10,5,5,417378614343.8569336,1,1
2,10,5,5,294440603629.0405884,1,0.5
2,10,5,5,424979784529.7581177,1,1
2,10,5,5,241440676094.8399963,1,0.9
2,10,5,5,281635680128.7216187,1,0.9
2,10,5,5,323359534193.4888916,1,1
2,10,5,5,365109345654.4996948,1,0.9
2,10,5,5,204963703270.4055786,1,1
2,10,5,5,175722088619.4482117,1,1
2,10,5,5,1844838296851.867188,1,0.8
2,10,5,5,190113644178.6493835,1,0.9
2,10,5,5,400379412066.8446655,1,1
2,10,5,5,357998607284.8624268,1,0.9
2,10,5,5,236093840581.8723755,1,1
2,10,5,5,324323911330.4669189,1,1
2,10,5,5,175485945460.8822021,1,1
2,10,5,5,1579148869444.172363,1,0.3
2,10,5,5,253230724627.2738037,1,1
2,10,5,5,1365556363943.847168,1,0.6
2,10,5,5,1018848084411.419922,1,0.8
2,10,5,5,385854248775.321106,1,0.8
2,10,5,5,299276422687.8427124,1,1
2,10,5,5,339382024527.2990723,1,1
