mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
0,10,20,20,2110869312155.775879,1,1
0,10,20,20,2286170689298.897949,1,1
0,10,20,20,2692170715720.383301,1,0.9
0,10,20,20,5006977146212.783203,1,1
0,10,20,20,2465847015476.340332,1,1
0,10,20,20,1901943305265.936279,1,1
0,10,20,20,2214278920029.694824,1,1
0,10,20,20,1449582800292.621094,1,1
0,10,20,20,1964341448970.724609,1,1
0,10,30,30,8177895495332.530273,0.433333,0.433333
0,10,30,30,3214528979976.39502,0.916667,0.916667
0,10,30,30,4643916075391.814453,0.9,0.9
0,10,30,30,6889104490671.824219,0.283333,0.283333
0,10,30,30,4491618346425.160156,0.433333,0.433333
0,10,30,30,4702262620531.607422,0.766667,0.766667
0,10,30,30,3487363843115.479492,0.916667,0.916667
0,10,30,30,3991399187779.983398,0.85,0.85
0,10,30,30,4568178929962.99707,0.816667,0.8
0,10,30,30,4611219393653.645508,0.766667,0.75
0,10,30,30,5453661687746.300781,0.766667,0.766667
0,10,30,30,7982671853240.969727,0.183333,0.183333
0,10,30,30,7619919480470.996094,0.633333,0.633333
0,10,30,30,4381085796946.965332,0.716667,0.716667
0,10,30,30,5166417057383.958008,0.766667,0.766667
0,10,30,30,4679169563647.707031,0.883333,0.883333
0,10,30,30,4225312385518.721191,0.766667,0.733333
0,10,30,30,3441179956555.222168,0.816667,0.816667
0,10,30,30,4323181167969.766602,0.666667,0.616667
0,10,30,30,6980313552105.676758,0.666667,0.666667
0,10,30,30,6580450837428.845703,0.333333,0.3
0,10,30,30,5285058040652.577148,0.866667,0.8
0,10,30,30,5470754184002.300781,0.65,0.65
0,10,30,30,6047550962983.415039,0.7,0.683333
0,10,30,30,3891467428074.168945,0.85,0.833333
0,10,30,30,4504537451971.488281,0.883333,0.883333
0,10,30,30,3668317058161.564941,0.883333,0.766667
0,10,30,30,4811483118543.509766,0.95,0.933333
0,10,30,30,3269498204072.250977,0.933333,0.833333
0,10,30,30,3453239756833.320312,0.866667,0.8
0,10,30,30,4786350113339.429688,0.95,0.95
0,10,30,30,3536138448461.567383,0.85,0.833333
0,10,30,30,4311736683426.308594,0.866667,0.85
0,10,30,30,3899292068288.819336,0.933333,0.9
0,10,30,30,2391427580570.27832,1,0.9
0,10,30,30,2210172810639.139648,1,0.933333
0,10,30,30,3988441281207.5625,0.7,0.7
0,10,30,30,3558881716156.71875,0.916667,0.916667
0,10,30,30,2837753077981.801758,0.983333,0.983333
0,10,30,30,5503569497711.901367,0.716667,0.666667
0,10,30,30,9571992015177.181641,0.3,0.3
0,10,30,30,2275818608349.869629,1,0.983333
0,10,30,30,7051574724026.857422,0.483333,0.466667
0,10,30,30,5919955787527.120117,0.783333,0.783333
0,10,30,30,3072596896746.591797,0.933333,0.933333
0,10,30,30,2765857323290.129883,0.933333,0.833333
0,10,30,30,3894430259818.538574,0.966667,0.95
0,10,30,30,6501105135796.592773,0.3,0.3
0,10,30,30,4618526381734.148438,0.866667,0.866667
0,10,30,30,4895636811413.145508,0.833333,0.766667
0,10,40,40,9941724661127.291016,0.2875,0.275
0,10,40,40,11729449966156.52344,0.2375,0.225
0,10,40,40,12779304244528.60352,0.1,0.1
0,10,40,40,6874104890608.8125,0.6625,0.65
0,10,40,40,7996084473127.788086,0.4875,0.4875
0,10,40,40,7760533000333.303711,0.275,0.275
0,10,40,40,4595369200427.623047,0.75,0.7
0,10,40,40,8520847553456.375977,0.35,0.35
0,10,40,40,5516719612368.609375,0.475,0.475
0,10,40,40,5721360815085.552734,0.575,0.575
0,10,40,40,11687116147042.92969,0.175,0.175
0,10,40,40,6968747297256.515625,0.5625,0.55
0,10,40,40,16258049932026.5332,0.05,0.05
0,10,40,40,5761811406663.124023,0.6625,0.6625
0,10,40,40,8823674135483.931641,0.5625,0.5625
0,10,40,40,14779003613635.84961,0.1125,0.1125
0,10,40,40,8190060736108.645508,0.4,0.3875
0,10,40,40,8265034554491.132812,0.4875,0.4875
0,10,40,40,6932908863257.522461,0.6375,0.6125
0,10,40,40,5116661277372.123047,0.6125,0.6
0,10,40,40,11119748109267.83984,0.3625,0.3625
0,10,40,40,7602969376214.495117,0.3875,0.3875
0,10,40,40,11518105553559.31445,0.375,0.1125
0,10,40,40,9323941587425.826172,0.4625,0.4625
0,10,40,40,8500709718792.869141,0.275,0.2625
0,10,40,40,8012429638658.321289,0.6875,0.6875
0,10,40,40,3668601660004.317871,0.7625,0.7625
0,10,40,40,7243067415474.908203,0.3375,0.3
0,10,40,40,6399105593700.480469,0.65,0.65
0,10,40,40,5048502053055.550781,0.725,0.7125
0,10,40,40,10795624770368.49609,0.3,0.3
0,10,40,40,8072983481580.978516,0.4,0.4
0,10,40,40,4903037918866.969727,0.675,0.675
0,10,40,40,9038590453614.371094,0.1875,0.1875
0,10,40,40,9006026696577.378906,0.375,0.3625
0,10,40,40,10978166096168.66602,0.225,0.225
0,10,40,40,9818918262324.833984,0.2625,0.2625
0,10,40,40,9219724952347.222656,0.2625,0.2625
0,10,40,40,8703528669859.052734,0.325,0.325
0,10,40,40,8317556154696.203125,0.3625,0.35
0,10,40,40,7930839295517.96582,0.1375,0.1375
0,10,40,40,6207016920636.62793,0.625,0.6125
0,10,40,40,6823237954885.46875,0.3375,0.3125
0,10,40,40,5628212723604.904297,0.675,0.6125
0,10,40,40,10458906745271.52148,0.45,0.45
0,10,40,40,5627644221813.557617,0.6125,0.5875
0,10,40,40,9210160339297.078125,0.325,0.3125
0,10,40,40,8475403706589.270508,0.35,0.3375
0,10,40,40,13394081832342.10352,0.1875,0.1875
0,10,40,40,5853482105906.589844,0.4875,0.4875
0,10,50,50,12373413264284.83984,0.23,0.17
0,10,50,50,11467294901846.05273,0.15,0.15
0,10,50,50,13225543189267.17969,0.15,0.15
0,10,50,50,16509897042221.7168,0.04,0.03
0,10,50,50,10976397106133.64062,0.35,0.35
0,10,50,50,12633066570816.65625,0.17,0.17
0,10,50,50,9101133669371.304688,0.23,0.23
0,10,50,50,11559740534227.52148,0.22,0.22
0,10,50,50,8120571631590.633789,0.3,0.29
0,10,50,50,5910138576384.733398,0.48,0.48
0,10,50,50,15227119004364.91602,0.05,0.05
0,10,50,50,7390113971353.671875,0.52,0.52
0,10,50,50,16108103917579.47461,0.08,0.08
0,10,50,50,13473192433976.18555,0.17,0.17
0,10,50,50,12285482620650.48438,0.08,0.08
0,10,50,50,9338338154372.982422,0.3,0.3
0,10,50,50,10894441699616.06055,0.19,0.19
0,10,50,50,10853745217107.64062,0.26,0.26
0,10,50,50,11760271489991.28906,0.14,0.14
0,10,50,50,15843436844553.9043,0.08,0.08
0,10,50,50,15538928920520.76172,0.04,0.04
0,10,50,50,14261004653025.625,0.14,0.14
0,10,50,50,10796024869621.23633,0.16,0.16
0,10,50,50,7995211004284.116211,0.31,0.31
0,10,50,50,17867427947472.41797,0.02,0.02
0,10,50,50,10378370335284.02734,0.28,0.28
0,10,50,50,13147077839610.98438,0.06,0.06
0,10,50,50,17914974824236.53516,0.04,0.03
0,10,50,50,13247862711146.22852,0.11,0.11
0,10,50,50,10427562829632.05078,0.16,0.15
0,10,50,50,18646450664749.58984,0.06,0.06
0,10,50,50,11043731853983.98242,0.23,0.23
0,10,50,50,11627789432649.0625,0.19,0.11
0,10,50,50,10861514859989.28711,0.25,0.25
0,10,50,50,14252760919515.80469,0.05,0.05
0,10,50,50,12381186641883.97461,0.16,0.16
0,10,50,50,9640483388804.044922,0.17,0.17
0,10,50,50,10756987187343.33594,0.25,0.25
0,10,50,50,8671305494618.566406,0.42,0.41
0,10,50,50,8654661856933.313477,0.45,0.44
0,10,50,50,12762960938078.91602,0.19,0.19
0,10,50,50,12303542151867.39453,0.44,0.44
0,10,50,50,7748700751235.914062,0.49,0.49
0,10,50,50,9188796971128.494141,0.28,0.28
0,10,50,50,15925773105730.5957,0.04,0.04
0,10,50,50,7270147763935.897461,0.57,0.57
0,10,50,50,11089645288907.03125,0.13,0.13
0,10,50,50,9232230012727.431641,0.3,0.3
0,10,50,50,12214282825792.53711,0.21,0.21
0,10,50,50,6104050498420.155273,0.3,0.3
0,15,10,10,1249359097113.485596,1,1
0,15,10,10,741088977914.1064453,1,1
0,15,10,10,1431096835322.629395,1,1
0,15,10,10,880257120519.6036377,1,1
0,15,10,10,1241076250894.603271,0.2,0.1
0,15,10,10,1706806740817.04834,1,0.95
0,15,10,10,518059576374.0906372,1,0.85
0,15,10,10,3844162962527.109863,1,1
0,15,10,10,449357576472.4716187,1,1
0,15,10,10,656471729009.0130615,1,0.95
0,15,10,10,19348955520732.62891,0.05,0
0,15,10,10,570107511057.9812012,1,1
0,15,10,10,1276871560416.596436,1,0.95
0,15,10,10,737391078671.6522217,1,0.85
0,15,10,10,714972017548.5350342,1,0.95
0,15,10,10,863867531833.7443848,1,1
0,15,10,10,1331904078053.397949,1,1
0,15,10,10,503441376712.2266235,1,0.95
0,15,10,10,1228305158918.83252,1,0.9
0,15,10,10,931429575086.5999756,1,1
0,15,10,10,654793163395.1467285,1,0.95
0,15,10,10,603927620903.9418945,1,1
0,15,10,10,511371526040.9780884,1,0.9
0,15,10,10,687245195397.0783691,1,1
0,15,10,10,772590293811.9093018,1,1
0,15,10,10,484024196814.8121338,1,0.85
0,15,10,10,1002957263546.797241,1,0.9
0,15,10,10,24667787534532.53906,0.15,0.15
0,15,10,10,945456725950.2655029,1,0.95
0,15,10,10,959432332610.5949707,1,0.9
0,15,10,10,1842889302461.882324,0.45,0.25
0,15,10,10,1046919282930.784546,1,1
0,15,10,10,328951505537.6804199,1,1
0,15,10,10,437095983944.8584595,1,0.8
0,15,10,10,1036974288544.935059,1,1
0,15,10,10,558722122657.62854,1,0.8
0,15,10,10,3278924965373.429199,0.2,0.2
0,15,10,10,1136228797810.63208,1,1
0,15,10,10,492716398898.414917,1,0.95
0,15,10,10,479570455555.8132324,1,1
0,15,10,10,9409986767640.742188,0.1,0.1
0,15,10,10,9817217590978.308594,0.15,0.05
0,15,10,10,2914491236683.138672,0.5,0.25
0,15,10,10,761364556392.0393066,1,0.95
0,15,10,10,935582173043.7246094,1,0.9
0,15,10,10,593993425844.0196533,1,1
0,15,10,10,1050777788094.26062,1,1
0,15,10,10,1454706195146.206787,1,0.85
0,15,10,10,452360852149.3457031,1,0.95
0,15,10,10,937493087457.4674072,1,0.9
0,15,20,20,1603876381120.581543,1,1
0,15,20,20,1511241446386.128662,1,1
0,15,20,20,1361403901052.77002,1,1
0,15,20,20,1508722951825.640869,1,0.95
0,15,20,20,1070256396716.75354,1,1
0,15,20,20,925993373189.729126,1,1
0,15,20,20,1674076586348.475586,1,1
0,15,20,20,2169085189268.775146,1,1
0,15,20,20,1014431698436.223022,1,1
0,15,20,20,795087121740.8734131,1,1
0,15,20,20,2309681910681.630371,1,1
0,15,20,20,1328993834765.17627,1,1
0,15,20,20,1553154888648.984863,1,1
0,15,20,20,781352685716.12146,1,1
0,15,20,20,737012975834.5913086,1,1
0,15,20,20,529483902886.3867798,1,1
0,15,20,20,715880151022.4281006,1,1
0,15,20,20,1399025375753.27002,1,1
0,15,20,20,1407478495687.104248,1,1
0,15,20,20,1058797519252.177368,1,1
0,15,20,20,11416465133700.6875,0.275,0.175
0,15,20,20,2682530897390.803711,1,0.975
0,15,20,20,1043934917884.661987,1,1
0,15,20,20,2146084963284.811279,1,0.95
0,15,20,20,1194159079720.029541,1,1
0,15,20,20,1177164942393.438965,1,0.975
0,15,20,20,1327911035140.90918,1,1
0,15,20,20,1173811079345.616699,1,1
0,15,20,20,1019503663208.035645,1,1
0,15,20,20,828197884439.0966797,1,1
0,15,20,20,770963217248.8095703,1,0.975
0,15,20,20,1468871357260.074463,1,1
0,15,20,20,1285913800216.363037,1,0.95
0,15,20,20,1749516238306.571045,1,1
0,15,20,20,614353565022.5076904,1,1
0,15,20,20,1868190881151.049072,1,1
0,15,20,20,1039133407267.224854,1,1
0,15,20,20,1269085086952.01001,1,1
0,15,20,20,404879207935.6334839,1,1
0,15,20,20,1524579862453.44458,1,1
0,15,20,20,1010550993155.434326,1,1
0,15,20,20,1693607783017.71167,1,1
0,15,20,20,1420457689672.646973,1,1
0,15,20,20,1054287016543.25647,1,0.975
0,15,20,20,1173393511794.845459,1,1
0,15,20,20,1200688626055.002197,1,1
0,15,20,20,740802770258.4364014,1,1
0,15,20,20,1306655880903.363037,1,1
0,15,20,20,816278854030.6662598,1,1
0,15,20,20,717764278662.5030518,1,1
0,15,30,30,2547038790424.5,1,1
0,15,30,30,2879690016321.138184,1,1
0,15,30,30,3073690734463.625,0.966667,0.916667
0,15,30,30,2205778520791.141602,1,1
0,15,30,30,1828279633887.492188,1,1
0,15,30,30,1322233762268.571777,1,1
0,15,30,30,1247200878023.300537,1,1
0,15,30,30,2712729705914.608887,1,0.95
0,15,30,30,1784894080565.142822,1,1
0,15,30,30,1176882976145.412598,1,1
0,15,30,30,3751544310610.969727,1,1
0,15,30,30,2714532547710.287598,1,1
0,15,30,30,2953267008526.894043,1,1
0,15,30,30,2258932695960.002441,1,1
0,15,30,30,3312630230139.233887,1,1
0,15,30,30,2178523537948.286377,1,1
0,15,30,30,1801860955525.569336,0.966667,0.966667
0,15,30,30,1927468793923.543213,0.983333,0.983333
0,15,30,30,2338314192786.949219,1,1
0,15,30,30,2798178369407.774902,1,1
0,15,30,30,2454154942903.711426,1,1
0,15,30,30,2094569184276.890625,1,1
0,15,30,30,2240087592888.271973,1,0.966667
0,15,30,30,2091019140163.769775,1,1
0,15,30,30,3117671451990.458984,1,1
0,15,30,30,1491685036464.420654,1,1
0,15,30,30,2709901475694.136719,0.833333,0.816667
0,15,30,30,1856835724843.282959,1,1
0,15,30,30,1801743928087.944824,0.983333,0.983333
0,15,30,30,1944438490632.631104,1,1
0,15,30,30,6217029111500.37793,0.9,0.866667
0,15,30,30,1957060106074.965088,1,1
0,15,30,30,1746376908210.539795,1,1
0,15,30,30,3093554327983.601074,1,0.916667
0,15,30,30,2141373007022.749756,1,1
0,15,30,30,2665000786502.848145,1,0.95
0,15,30,30,3903947043491.78125,1,1
0,15,30,30,1508619720561.102051,1,1
0,15,30,30,1173902721394.997559,1,1
0,15,30,30,1320578942965.466797,1,1
0,15,30,30,2781746071468.155273,1,1
0,15,30,30,2798596730467.850586,0.766667,0.733333
0,15,30,30,3777067062207.248047,0.833333,0.833333
0,15,30,30,2483204265071.789062,1,1
0,15,30,30,2235718481934.194336,1,1
0,15,30,30,2157648205404.713867,1,1
0,15,30,30,2123318151283.891846,1,0.966667
0,15,30,30,1457181992645.095947,1,1
0,15,30,30,3224267587713.490723,1,1
0,15,30,30,1723032555408.696777,1,1
0,15,40,40,3787355536897.155762,0.725,0.675
0,15,40,40,3802695749951.14502,0.9625,0.95
0,15,40,40,3162241104409.046875,0.8625,0.7625
0,15,40,40,4130581030206.155273,0.8,0.8
0,15,40,40,2647427504538.600586,0.8875,0.7375
0,15,40,40,2352394764279.884277,1,1
0,15,40,40,2974459392071.820801,0.8625,0.825
0,15,40,40,3548451716657.575684,0.7,0.6875
0,15,40,40,2506327054683.947754,0.8375,0.8125
0,15,40,40,1906942489399.119873,0.95,0.7625
0,15,40,40,6355898515491.896484,0.5375,0.4875
0,15,40,40,3930439004032.697754,0.6875,0.5875
0,15,40,40,3412347717535.499512,0.95,0.9375
0,15,40,40,4225779415533.77832,0.825,0.775
0,15,40,40,5117840744316.459961,0.8875,0.875
0,15,40,40,2365063950832.875,1,0.9
0,15,40,40,3661181407738.908691,0.7875,0.75
0,15,40,40,3239063805288.57959,0.775,0.7625
0,15,40,40,2339463889386.05957,0.8,0.8
0,15,40,40,2303173024098.473145,0.7875,0.775
0,15,40,40,5508927561447.664062,0.7,0.6125
0,15,40,40,3941626354301.767578,0.85,0.8125
0,15,40,40,4444346633384.672852,0.75,0.65
0,15,40,40,6125309333740.114258,0.7875,0.725
0,15,40,40,4284991657314.631348,0.7375,0.6375
0,15,40,40,4601839070009.664062,0.7125,0.7125
0,15,40,40,3626364870736.845703,0.875,0.8125
0,15,40,40,3369564131575.751953,0.8625,0.8625
0,15,40,40,3245529699978.970215,0.8875,0.875
0,15,40,40,4081554562313.805664,0.9125,0.8875
0,15,40,40,4284355702394.841797,0.75,0.725
0,15,40,40,3139448936566.922363,0.85,0.85
0,15,40,40,3367998368049.449219,0.7875,0.775
0,15,40,40,2958371523555.742676,0.925,0.7875
0,15,40,40,3545938522820.513184,0.725,0.5
0,15,40,40,2179376409967.411621,0.95,0.95
0,15,40,40,5202235878131.447266,0.6625,0.6625
0,15,40,40,1791254955242.766357,0.8375,0.775
0,15,40,40,2456517883800.003906,0.75,0.7125
0,15,40,40,2172095508922.72876,0.9,0.8875
0,15,40,40,6894814415114.991211,0.6625,0.6375
0,15,40,40,5602852315117.834961,0.75,0.75
0,15,40,40,4217103776463.087402,0.675,0.55
0,15,40,40,3799057924025,0.9,0.875
0,15,40,40,2641687063087.289551,0.75,0.65
0,15,40,40,2505654654229.565918,0.925,0.9
0,15,40,40,5274611997858.609375,0.6375,0.6375
0,15,40,40,4005364613565.221191,0.65,0.625
0,15,40,40,2981368334567.837402,0.8625,0.8625
0,15,40,40,4725271753727.469727,0.825,0.825
0,15,50,50,5755918476069.65918,0.83,0.8
0,15,50,50,6390103092247.732422,0.54,0.5
0,15,50,50,3962600480836.324707,0.69,0.51
0,15,50,50,5958536248523.452148,0.5,0.5
0,15,50,50,5868820104168.645508,0.48,0.42
0,15,50,50,5230170865225.216797,0.6,0.59
0,15,50,50,5973555542738.302734,0.6,0.48
0,15,50,50,6426295616530.432617,0.48,0.44
0,15,50,50,5320310353271.651367,0.53,0.49
0,15,50,50,3886668186192.719727,0.54,0.53
0,15,50,50,6378441784423.201172,0.57,0.57
0,15,50,50,3833565929629.86377,0.77,0.48
0,15,50,50,3494091396222.114258,0.66,0.66
0,15,50,50,5376635459716.600586,0.67,0.48
0,15,50,50,6098154300613.797852,0.58,0.48
0,15,50,50,4280305197671.104492,0.61,0.54
0,15,50,50,3278211912911.108398,0.72,0.7
0,15,50,50,6480080899075.59082,0.54,0.47
0,15,50,50,2799578624773.861328,0.68,0.68
0,15,50,50,2677168794869.870117,0.8,0.71
0,15,50,50,4106653726057.948242,0.87,0.86
0,15,50,50,7564921099274.40332,0.51,0.51
0,15,50,50,4577220529977.317383,0.65,0.55
0,15,50,50,6659131010042.618164,0.66,0.58
0,15,50,50,4410671756133.566406,0.61,0.59
0,15,50,50,4903532221641.714844,0.59,0.44
0,15,50,50,7464884110056.925781,0.6,0.38
0,15,50,50,3663240715834.390137,0.81,0.79
0,15,50,50,6858675312659.480469,0.66,0.64
0,15,50,50,4240014365038.834961,0.67,0.65
0,15,50,50,4647459297526.766602,0.83,0.75
0,15,50,50,8111163072545.34668,0.53,0.53
0,15,50,50,4293403797822.438477,0.69,0.68
0,15,50,50,5554877222802.025391,0.58,0.55
0,15,50,50,4598607234259.635742,0.68,0.58
0,15,50,50,6670862801589.168945,0.5,0.45
0,15,50,50,3766868290422.560547,0.72,0.65
0,15,50,50,4699640352961.254883,0.55,0.54
0,15,50,50,4059567320916.790527,0.69,0.58
0,15,50,50,2471330935128.327637,0.77,0.76
0,15,50,50,5129122980754.706055,0.6,0.57
0,15,50,50,6877151330858.936523,0.56,0.4
0,15,50,50,4396623949472.658203,0.75,0.5
0,15,50,50,4071681549691.86084,0.72,0.71
0,15,50,50,4911770782171.575195,0.65,0.56
0,15,50,50,3770303589956.627441,0.64,0.63
0,15,50,50,4920034848521.779297,0.72,0.51
0,15,50,50,4709766925275.464844,0.59,0.58
0,15,50,50,4243461314097.619141,0.57,0.56
0,15,50,50,4443523080189.921875,0.66,0.66
-----------------------mode 1--------------------
-----------------------Scenario 0--------------------
1,5,10,0,2055732444862.890869,1,0.8
1,5,10,0,2622168714026.152344,0.9,0.1
1,5,10,0,1207867422967.760254,1,0.7
1,5,10,0,2703714151299.186035,1,0.8
1,5,10,0,1117302566952.098877,1,0.8
1,5,10,0,1554147566556.487305,1,1
1,5,10,0,960959994259.1259766,1,0.8
1,5,10,0,416238258427.8398438,1,0.9
1,5,10,0,1455251671969.183594,1,0.7
1,5,10,0,789469629383.180542,1,0.9
1,5,10,0,2991762809977.313477,1,0.9
1,5,10,0,1067702145234.455444,1,1
1,5,10,0,1362100480162.730225,1,0.9
1,5,10,0,753722596994.0527344,1,0.9
1,5,10,0,2081223771537.459473,1,1
1,5,10,0,1522086789770.824463,1,1
1,5,10,0,2364741115728.706543,1,0.8
1,5,10,0,2261538748145.387695,1,0.9
1,5,10,0,1068816221075.410034,1,0.8
1,5,10,0,1283256301185.296387,1,0.8
1,5,10,0,2194883649407.593506,0.9,0.9
1,5,10,0,1308224518136.915771,1,0.8
1,5,10,0,2598181539511.775879,1,0.4
1,5,10,0,1677336734725.899658,1,0.4
1,5,10,0,1228794687046.704346,1,0.9
1,5,10,0,1544020743191.87207,1,0.1
1,5,10,0,2496405715600.174805,1,0.2
1,5,10,0,1908560061406.572266,1,0.7
1,5,10,0,1757006321154.81665,1,1
1,5,10,0,1008000607221.939697,1,0.9
1,5,10,0,1326867495598.277588,1,0.2
1,5,10,0,2159485640644.283936,1,0
1,5,10,0,1014334285950.22876,1,0.7
1,5,10,0,1642012496313.995361,1,0.7
1,5,10,0,1367283075982.643311,1,0.8
1,5,10,0,2037160821682.575928,1,0.9
1,5,10,0,876601868770.7076416,1,0.9
1,5,10,0,1869969324776.415283,1,0.8
1,5,10,0,847430745527.2429199,1,0.9
1,5,10,0,644408954629.7194824,1,0.9
1,5,10,0,1072816961208.901123,1,0.7
1,5,10,0,2607498288442.87207,1,0.8
1,5,10,0,2848653920191.287109,1,1
1,5,10,0,5336374646708.378906,0.7,0.1
1,5,10,0,723794954646.3670654,1,0.9
1,5,10,0,1317442660602.352783,1,1
1,5,10,0,1052286453493.529785,1,0.9
1,5,10,0,2406020650857.148438,1,0.9
1,5,10,0,1049095035013.879028,1,0.6
1,5,10,0,797530719316.3756104,1,0.7
1,5,20,0,320952835030.8818359,1,1
1,5,20,0,417379071237.6053467,1,0
1,5,20,0,206878723420.4444885,1,0.9
1,5,20,0,720766867088.6962891,0.4,0
1,5,20,0,223604758266.366333,1,0.6
1,5,20,0,565915715877.0661621,0.95,0.25
1,5,20,0,285626497059.3490601,1,0.95
1,5,20,0,313240700289.4633179,1,0.05
1,5,20,0,299239229240.6732788,1,0
1,5,20,0,367708777636.1802979,1,0.45
1,5,20,0,380265923862.93927,1,0
1,5,20,0,541569086277.12323,1,0
1,5,20,0,259355302146.0014038,1,1
1,5,20,0,632816476927.3060303,1,0
1,5,20,0,577930082118.8900146,1,0
1,5,20,0,308852980506.4678345,1,0
1,5,20,0,365764511576.0703735,1,0.9
1,5,20,0,548720006455.7547607,1,0
1,5,20,0,661456339858.7972412,0.85,0
1,5,20,0,648705964839.3475342,1,0.05
1,5,20,0,926315637019.2211914,1,0
1,5,20,0,411478198653.3148193,1,0.2
1,5,20,0,615510139115.6447754,1,1
1,5,20,0,329715648948.1218262,1,0.75
1,5,20,0,561665514470.720459,0.75,0
1,5,20,0,481657985979.598999,1,0
1,5,20,0,280973675762.2046509,1,1
1,5,20,0,602688240556.2167969,1,0
1,5,20,0,1068725700134.295044,0.1,0
1,5,20,0,391071733877.2481079,1,0.95
1,5,20,0,256450348805.6607361,1,0.55
1,5,20,0,613311620258.5649414,1,1
1,5,20,0,641151026555.600708,0.1,0
1,5,20,0,246594394008.2993774,1,0.75
1,5,20,0,368603498098.4351196,1,0.45
1,5,20,0,255752469269.6617126,1,0
1,5,20,0,380204587806.7137451,1,0
1,5,20,0,266760169804.7599792,1,0.75
1,5,20,0,1238872563126.019043,1,0.6
1,5,20,0,671345708842.7039795,1,0
1,5,20,0,666871160720.4953613,0.8,0
1,5,20,0,544061752736.3280029,1,0.95
1,5,20,0,775159009299.2214355,1,1
1,5,20,0,243506907481.794342,1,0.95
1,5,20,0,516025414035.5898438,1,0
1,5,20,0,420889336912.557251,1,0
1,5,20,0,444660438042.331543,1,0.85
1,5,20,0,228683185556.9624023,1,1
1,5,20,0,918082467096.7445068,1,0
1,5,20,0,488380920694.9425659,1,0
1,5,30,0,289479711587.7424927,1,0.866667
1,5,30,0,864605974626.7805176,0.166667,0
1,5,30,0,661998818301.5019531,0.0666667,0
1,5,30,0,197947479796.4316101,1,0.966667
1,5,30,0,951281059344.3168945,0.0666667,0
1,5,30,0,895430495069.6832275,0.0333333,0
1,5,30,0,789735720723.6791992,0.1,0
1,5,30,0,431112725605.274292,0.9,0.733333
1,5,30,0,708648162793.5955811,0.0333333,0
1,5,30,0,330978569753.5314331,0.5,0.366667
1,5,30,0,622500691558.4615479,0.2,0.133333
1,5,30,0,496170701321.7875366,0.233333,0.166667
1,5,30,0,555524426623.6691895,0.0333333,0
1,5,30,0,405247594130.3485107,0.433333,0.366667
1,5,30,0,325686631935.3920288,0.7,0.1
1,5,30,0,934799156721.2945557,0.0666667,0
1,5,30,0,319730357031.5513916,0.933333,0.9
1,5,30,0,891647553610.5123291,0.0666667,0
1,5,30,0,325458609704.7995605,1,1
1,5,30,0,509080587337.7095947,0.0333333,0
1,5,30,0,662722028680.2023926,0.1,0
1,5,30,0,416827111929.2373657,0.2,0.133333
1,5,30,0,513725492886.8989868,0.133333,0
1,5,30,0,287066275426.638855,0.466667,0.366667
1,5,30,0,513514242029.2451172,0.433333,0.1
1,5,30,0,1098641569594.932617,0.1,0
1,5,30,0,774953426487.2064209,0.166667,0
1,5,30,0,702695868169.2858887,0.0333333,0
1,5,30,0,496463281964.4413452,0.0666667,0
1,5,30,0,449900068810.5217285,0.266667,0.233333
1,5,30,0,396234061010.6499634,0.7,0.566667
1,5,30,0,217806348818.3581238,1,1
