mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
3,15,0,30,535605977481.6005249,1,1
3,15,0,30,632761174052.7387695,0.966667,0.966667
3,15,0,30,337985944228.572998,1,1
3,15,0,30,460144673777.5376587,1,1
3,15,0,30,519410177297.2852173,1,0.933333
3,15,0,30,496074704687.0539551,1,1
3,15,0,30,456630536979.2158203,1,1
3,15,0,30,437394361112.9066162,1,1
3,15,0,30,408697490574.2843628,1,1
3,15,0,30,633200886673.1228027,1,0.933333
3,15,0,30,399111900176.2564087,1,0.966667
3,15,0,30,459291436749.6403809,1,1
3,15,0,30,491090080412.333313,1,1
3,15,0,30,550388045191.677002,1,1
3,15,0,30,354109127680.7510986,1,1
3,15,0,30,229840582197.2176208,1,1
3,15,0,30,297612592514.2280884,1,0.966667
3,15,0,30,522877004431.6928711,1,1
3,15,0,30,476024578108.3522339,1,0.966667
3,15,0,30,423827598217.3771362,1,1
3,15,0,30,1178896554653.355713,0.966667,0.966667
3,15,0,30,491689098495.3815918,1,1
3,15,0,30,698515903119.3516846,0.966667,0.933333
3,15,0,30,1125341049739.235596,0.966667,0.933333
3,15,0,30,371253636863.6963501,1,0.966667
3,15,0,30,441169639723.8650513,1,1
3,15,0,30,579538489590.2193604,1,0.933333
3,15,0,30,566807308748.15625,1,0.966667
3,15,0,30,441769156721.0405884,1,0.966667
3,15,0,30,714736680727.2514648,1,0.833333
3,15,0,30,470399008069.9692383,1,1
3,15,0,30,1541472307518.955322,0.933333,0.933333
3,15,0,30,515137489877.3109741,1,0.9
3,15,0,30,500262356782.8404541,1,1
3,15,0,30,1368072668478.121826,0.9,0.9
3,15,0,30,516483893676.7654419,1,1
3,15,0,30,468045369164.2061157,1,1
3,15,0,40,744056544880.0488281,0.975,0.975
3,15,0,40,738807388237.2030029,0.975,0.975
3,15,0,40,805041726220.6334229,0.975,0.975
3,15,0,40,965140019929.4046631,0.975,0.975
3,15,0,40,582234064746.503418,1,0.975
3,15,0,40,502923164490.1351929,1,0.95
3,15,0,40,368371002111.1383667,1,1
3,15,0,40,384909040258.6154785,1,0.975
3,15,0,40,409057564565.3849487,1,0.975
3,15,0,40,515780714417.6184692,1,1
3,15,0,40,766047625362.6450195,1,0.975
3,15,0,40,288526284206.3479004,1,0.975
3,15,0,40,551739378709.3087158,1,0.975
3,15,0,40,529488359904.0750122,1,0.95
3,15,0,40,578671902909.6956787,1,0.975
3,15,0,40,280315360916.3212891,1,0.975
3,15,0,40,410175533801.71875,1,1
3,15,0,40,466098652168.3485107,1,1
3,15,0,40,447006686364.6837158,1,1
3,15,0,40,516284837616.1241455,1,0.975
3,15,0,40,611980199571.9638672,1,0.975
3,15,0,40,457046370105.5120239,1,1
3,15,0,40,417162946640.7335205,1,0.975
3,15,0,40,389870161604.9613647,1,1
3,15,0,40,419612922239.3790283,0.975,0.975
3,15,0,40,463544230763.3474121,1,0.975
3,15,0,40,326826454481.4100342,1,1
3,15,0,40,438366929354.3397217,1,1
3,15,0,40,592320853992.6210938,1,0.975
3,15,0,40,325160028802.0075073,1,1
3,15,0,40,887546373891.0429688,0.975,0.95
3,15,0,40,359952066225.9232788,1,1
3,15,0,40,407225991829.7359619,1,1
3,15,0,40,321693433262.1501465,1,0.95
3,15,0,40,515615512975.0888672,1,1
3,15,0,40,611709633009.0812988,0.975,0.975
3,15,0,40,408742844387.2280884,1,0.95
3,15,0,40,982241082444.1196289,0.975,0.975
3,15,0,40,443253829294.0638428,1,0.975
3,15,0,40,470802938316.5606689,1,0.925
3,15,0,40,1198639995014.192139,0.975,0.95
3,15,0,40,492021194360.7610474,1,0.925
3,15,0,40,687208210875.4207764,1,1
3,15,0,40,651303873958.098877,1,1
3,15,0,40,557213866528.4234619,1,1
3,15,0,40,484736648230.3614502,1,0.975
3,15,0,40,430944856729.2037354,1,1
3,15,0,40,583883170112.1123047,1,1
3,15,0,40,608369463161.3293457,1,1
3,15,0,40,537534636057.296814,1,0.975
3,15,0,40,528013721903.9465332,1,1
3,15,0,40,488378006188.3383789,1,0.975
3,15,0,40,653775371226.2858887,1,1
3,15,0,40,732024237752.107666,1,1
3,15,0,40,574563317834.2858887,1,1
3,15,0,40,583401131276.7181396,1,0.95
3,15,0,40,466201317716.8330688,1,1
3,15,0,40,648087659883.9678955,1,1
3,15,0,40,523923521402.8988037,1,1
3,15,0,40,557811352102.4180908,1,1
3,15,0,40,293609238627.0939331,1,0.95
3,15,0,40,380231573599.1581421,1,1
3,15,0,40,327080544606.1689453,1,0.975
3,15,0,40,432929645648.4492188,1,0.975
3,15,0,40,328936540843.7122803,1,1
3,15,0,40,663465230718.5140381,0.975,0.925
3,15,0,40,320831814465.1962891,1,1
3,15,0,40,790395310519.2836914,0.975,0.975
3,15,0,40,880788923408.4744873,0.95,0.95
3,15,0,40,328904740696.4331055,1,1
3,15,0,40,311290472637.857666,1,0.975
3,15,0,40,349247354459.0999756,1,1
3,15,0,40,421191676751.5126953,1,1
3,15,0,40,368959498388.6387329,1,1
3,15,0,40,388277204076.2784424,1,1
3,15,0,40,308561525833.1629639,1,0.975
3,15,0,40,329093666413.1549683,1,1
3,15,0,40,402178802561.8048096,1,1
3,15,0,40,756757476763.7183838,0.975,0.95
3,15,0,40,407468837572.6526489,1,0.95
3,15,0,40,582495114679.8206787,1,0.975
3,15,0,40,351469125272.7838745,1,0.975
3,15,0,40,337176287591.765625,1,1
3,15,0,40,319821932398.5253296,1,1
3,15,0,40,351020677138.0145874,1,1
3,15,0,40,301818713375.9884644,1,0.975
3,15,0,40,415748096327.5899658,1,1
3,15,0,40,414664523190.3733521,1,0.975
3,15,0,40,353164799245.4303589,1,0.975
3,15,0,40,353555634079.5507202,1,1
3,15,0,40,365506519960.3406982,1,1
3,15,0,40,462694286391.1933594,1,0.975
3,15,0,40,289711992092.2955933,1,0.975
3,15,0,40,293608678663.2756958,1,0.975
3,15,0,40,280273751466.8913574,1,1
3,15,0,40,344508334060.9836426,1,1
3,15,0,40,338222696941.0100708,1,0.95
3,15,0,40,317268710778.3478394,1,1
3,15,0,40,391956307867.1334229,1,0.875
3,15,0,40,432853715447.2633057,1,0.975
3,15,0,50,1100724513218.294678,0.98,0.98
3,15,0,50,698465680135.1785889,0.98,0.98
3,15,0,50,523748245665.8724365,0.98,0.98
3,15,0,50,488286699936.44104,1,1
3,15,0,50,1122978557526.234863,1,0.98
3,15,0,50,741944051022.9801025,1,0.96
3,15,0,50,827182994900.0671387,1,0.98
3,15,0,50,677014114591.7243652,1,0.8
3,15,0,50,543702235489.0404053,1,0.98
3,15,0,50,711006851382.7595215,1,1
3,15,0,50,883773430417.008667,1,1
3,15,0,50,721158904014.2648926,1,0.92
3,15,0,50,506211602037.3942261,1,0.98
3,15,0,50,717188038570.6248779,1,0.96
3,15,0,50,471189781298.9868774,1,0.96
3,15,0,50,426875944044.0167847,1,0.88
3,15,0,50,631464786580.4466553,1,0.98
3,15,0,50,494548491520.2671509,1,0.96
3,15,0,50,750226659874.4510498,1,0.98
3,15,0,50,785872449218.5115967,1,0.94
3,15,0,50,809670926026.8198242,0.98,0.96
3,15,0,50,498851612539.2884521,1,1
3,15,0,50,548324511370.0549927,1,0.98
3,15,0,50,459424642110.3499756,1,1
3,15,0,50,433096616840.2670288,1,1
3,15,0,50,627725396977.8712158,1,0.96
3,15,0,50,513063576978.4614868,1,0.98
3,15,0,50,476135003647.9071655,1,1
3,15,0,50,649550414608.4205322,1,0.94
3,15,0,50,444683868053.7160645,1,0.98
3,15,0,50,556097736657.1383057,1,0.98
3,15,0,50,540765815946.6512451,1,0.96
3,15,0,50,578427294189.9454346,1,0.8
3,15,0,50,497338225560.0700684,1,1
3,15,0,50,764192664314.1014404,0.98,0.98
3,15,0,50,481131294804.296875,1,0.98
3,15,0,50,524331099161.413208,1,1
3,15,0,50,495355237457.053894,1,1
3,15,0,50,673387189384.2420654,1,1
3,15,0,50,506472404610.6869507,1,1
3,15,0,50,791394782908.9676514,1,1
3,15,0,50,639218742805.7791748,1,1
3,15,0,50,807555355361.6512451,1,0.96
3,15,0,50,973025470095.8841553,0.98,0.88
3,15,0,50,692086491203.3598633,1,1
3,15,0,50,784845587365.9180908,1,1
3,15,0,50,663833990864.5246582,1,1
3,15,0,50,726502140456.3325195,1,1
3,15,0,50,731028382973.9572754,1,1
3,15,0,50,605351223438.4852295,1,1
3,15,0,50,753258567148.7436523,1,1
3,15,0,50,674071118193.9681396,1,0.96
3,15,0,50,792857406535.0931396,1,1
3,15,0,50,772574269804.0743408,1,0.88
3,15,0,50,742121030348.0209961,1,1
3,15,0,50,745250006709.7154541,1,1
3,15,0,50,748271680528.4616699,1,0.94
3,15,0,50,754118790059.3685303,1,1
3,15,0,50,949041051358.8554688,1,1
3,15,0,50,821478983778.4560547,1,1
3,15,0,50,1146064765869.135254,0.96,0.96
3,15,0,50,451203270515.8779297,1,1
3,15,0,50,400795436939.1295166,1,0.98
3,15,0,50,436066644242.1654663,1,0.98
3,15,0,50,387220085246.1057739,1,1
3,15,0,50,489353577072.7987061,1,1
3,15,0,50,337579252715.1731567,1,1
3,15,0,50,444338965296.4151001,1,1
3,15,0,50,340738439737.418457,1,1
3,15,0,50,459971616491.1713257,1,0.98
3,15,0,50,452846908202.0330811,1,1
3,15,0,50,411915538076.5701294,1,1
3,15,0,50,431025611143.9364014,1,0.96
3,15,0,50,471816407102.6893921,1,1
3,15,0,50,471627313907.5794678,1,0.98
3,15,0,50,543791048356.2456055,1,0.98
3,15,0,50,434470459568.3467407,1,1
3,15,0,50,451162248619.7277832,1,0.96
3,15,0,50,412169643267.6885376,1,0.98
3,15,0,50,462054557217.8430176,1,0.94
3,15,0,50,378580014461.5418701,1,1
3,15,0,50,517371687103.5407104,0.98,0.98
3,15,0,50,387630960370.1184082,1,1
3,15,0,50,296853801217.8067627,1,1
3,15,0,50,407707870075.4802856,1,0.94
3,15,0,50,367721914471.8760986,1,1
3,15,0,50,332878825967.4577026,1,0.98
3,15,0,50,436394267933.6729126,1,0.96
3,15,0,50,354731855469.0562134,1,1
3,15,0,50,329406009123.2808228,1,1
3,15,0,50,393185415939.1099243,1,1
3,15,0,50,450821626241.9502563,1,0.98
3,15,0,50,357025430947.940918,1,0.96
3,15,0,50,287009426312.791626,1,1
3,15,0,50,432896959212.1444702,1,1
3,15,0,50,348329377734.2028198,1,1
3,15,0,50,669667971871.8438721,0.98,0.98
3,15,0,50,479438159363.2784424,0.98,0.96
3,15,0,50,461961058486.9355469,1,0.84
3,15,0,50,484205736006.0180664,1,0.94
-----------------------Scenario 2--------------------
3,5,5,5,8119014328972.575195,1,0.8
3,5,5,5,1271536952295.240234,1,1
3,5,5,5,772404567937.623291,1,1
3,5,5,5,1441910648710.875244,1,1
3,5,5,5,1043856216950.191162,1,0.9
3,5,5,5,821492669701.2678223,1,1
3,5,5,5,388795541954.09552,1,1
3,5,5,5,1521658493050.863525,1,1
3,5,5,5,1211320311050.716064,1,1
3,5,5,5,1262208186740.651367,1,1
3,5,5,5,989797452226.3103027,1,1
3,5,5,5,1357581645692.191162,1,1
3,5,5,5,469475694515.8909912,1,1
3,5,5,5,1981658361324.561035,1,1
3,5,5,5,2771390602302.435547,0.9,0.9
3,5,5,5,1770687082763.383301,1,1
3,5,5,5,805091287395.7623291,1,1
3,5,5,5,5452561140387.061523,1,1
3,5,5,5,886735889764.8031006,1,1
3,5,5,5,931973636352.6293945,1,1
3,5,5,5,7784202168527.803711,0.9,0.9
3,5,5,5,6195813953917.90918,0.9,0.9
3,5,5,5,7938020046247.708984,0.9,0.9
3,5,5,5,1585175234482.667725,1,1
3,5,5,5,816472224234.423584,1,1
3,5,5,5,1300000488396.914307,1,1
3,5,5,5,1216866014395.036621,1,1
3,5,5,5,1384833187942.685303,1,0.9
3,5,5,5,291743484035.6981812,1,1
3,5,5,5,1848834215713.94751,1,1
3,5,5,5,1381953861488.960205,1,0.9
3,5,5,5,793655175491.4445801,1,1
3,5,5,5,758000696718.9353027,1,1
3,5,5,5,1397124631831.962646,1,0.9
3,5,5,5,2191359911963.742188,1,1
3,5,5,5,261003499017.1980286,1,1
3,5,5,5,346014300341.0487671,1,1
3,5,5,5,299436547133.3338013,1,1
3,5,5,5,1021796952129.105103,1,0.8
3,5,5,5,343872572988.0983276,1,1
3,5,5,5,633055268392.0421143,1,1
3,5,5,5,540698748837.7088013,1,1
3,5,5,5,9344688088052.296875,0.9,0.9
3,5,5,5,6314728167464.274414,0.9,0.9
3,5,5,5,536760060461.7323608,1,1
3,5,5,5,329179716179.7862549,1,1
3,5,5,5,1798619258213.190918,1,1
3,5,5,5,866094074754.6231689,1,0.9
3,5,5,5,360033053768.4448242,1,1
3,5,5,5,1597170661789.0979,1,1
3,5,5,5,2389353994057.808594,1,1
3,5,5,5,747958998783.6385498,1,1
3,5,5,5,260347173021.1849365,1,1
3,5,5,5,1732876538954.803223,1,0.9
3,5,5,5,5762795234701.396484,1,0.9
3,5,5,5,263967977625.1633301,1,1
3,5,5,5,750788266924.0024414,1,1
3,5,5,5,3012294018947.397461,1,0.9
3,5,5,5,778748416812.3901367,1,0.9
3,5,5,5,1224917950351.127197,1,0.9
3,5,5,5,7379630534764.057617,0.9,0.9
3,5,5,5,1885533727951.439209,1,0.9
3,5,5,5,367522966202.7150269,1,1
3,5,5,5,6183556889195.858398,1,0.9
3,5,5,5,718376655948.6578369,1,1
3,5,5,5,1063742830348.171509,1,1
3,5,5,5,421936760791.9939575,1,1
3,5,5,5,3795746710157.645996,1,1
3,5,5,5,2968060400005.849121,1,1
3,5,5,5,1526489024788.117676,1,1
3,5,5,5,3248569903954.163086,1,1
3,5,5,5,961382045644.1279297,1,1
3,5,5,5,848785058362.5821533,1,0.9
3,5,5,5,2914240071849.977539,1,0.8
3,5,5,5,1564720607396.242676,1,1
3,5,5,5,1067078543239.340088,1,1
3,5,5,5,642888403314.7218018,1,1
3,5,5,5,2939306025229.355957,1,0.9
3,5,5,5,1288659513026.980469,1,1
3,5,5,5,3798093641793.739258,1,0.9
3,5,5,5,2386583645551.177734,1,1
3,5,5,5,579982941562.9439697,1,1
3,5,5,5,9397911219088.423828,0.9,0.9
3,5,5,5,7326197716819.131836,0.8,0.8
3,5,5,5,676379479440.6323242,1,1
3,5,5,5,8803040184380.779297,1,0.9
3,5,5,5,531596544660.6174316,1,1
3,5,5,5,3187753371700.494141,0.9,0.9
3,5,5,5,1145764662223.30542,1,1
3,5,5,5,490848427802.1387329,1,1
3,5,5,5,764644349201.2109375,1,1
3,5,5,5,4100123319944.647461,1,1
3,5,5,5,329169926765.9309692,1,1
3,5,5,5,17646843752577.83203,0.8,0.8
3,5,5,5,13976237031163.99805,0.9,0.9
3,5,5,5,3672116737510.739746,1,1
3,5,5,5,1170267968304.395996,1,1
3,5,5,5,5354902100287.683594,1,0.9
3,5,5,5,1171063978597.505127,1,1
3,5,5,5,6506321840349.943359,0.9,0.9
3,5,10,10,2157189808721.815186,1,1
3,5,10,10,440056609411.0752563,1,1
3,5,10,10,2048143886200.746338,1,1
3,5,10,10,1046944293656.300659,1,1
3,5,10,10,1841264231341.476807,1,1
3,5,10,10,2284487893836.625,1,1
3,5,10,10,1016514652432.120239,1,1
3,5,10,10,1639016232513.38916,1,1
3,5,10,10,1427589535195.103516,1,1
3,5,10,10,1772274404386.334229,1,1
3,5,10,10,2052609467475.603271,1,1
3,5,10,10,1438187354541.817627,1,1
3,5,10,10,1231493569435.236084,1,1
3,5,10,10,527748281894.8117065,1,1
3,5,10,10,537967340871.0429688,1,1
3,5,10,10,1421423179544.127197,1,1
3,5,10,10,919600475805.4981689,1,1
3,5,10,10,1501907913147.907959,1,1
3,5,10,10,1193309270036.2229,1,1
3,5,10,10,1036302182920.170776,1,1
3,5,10,10,2766415237058.81543,1,1
3,5,10,10,1525978124642.109619,1,0.95
3,5,10,10,1462804392070.274658,1,1
3,5,10,10,1573341175946.687988,1,0.95
3,5,10,10,737967521050.4976807,1,0.95
3,5,10,10,952547105175.5500488,1,1
3,5,10,10,1694333875323.767334,1,1
3,5,10,10,1092047085217.204956,1,1
3,5,10,10,1169105675317.730957,1,1
3,5,10,10,886499231749.9433594,1,1
3,5,10,10,2217731937989.59668,0.95,0.95
3,5,10,10,1368016340018.136475,1,1
3,5,10,10,1516828172121.446533,1,1
3,5,10,10,1854897377474.417725,1,0.95
3,5,10,10,700356594755.0450439,1,1
3,5,10,10,1707367397599.787598,1,1
3,5,10,10,2161640710765.362305,1,1
3,5,10,10,987431702720.3197021,1,1
3,5,10,10,619375916752.5162354,1,1
3,5,10,10,2234593162697.534668,0.95,0.95
3,5,10,10,1601492969311.958008,1,1
3,5,10,10,566006124528.2788086,1,1
3,5,10,10,900880710292.0946045,1,1
3,5,10,10,861451356625.7626953,1,1
3,5,10,10,1147774901621.810547,1,1
3,5,10,10,1865503503309.847168,1,1
3,5,10,10,943898534765.333374,1,1
3,5,10,10,1943423772475.564209,1,0.95
3,5,10,10,961725517983.4648438,1,1
3,5,10,10,665968505519.4106445,1,1
3,5,10,10,868773123618.4968262,1,1
3,5,10,10,779613694185.5419922,1,1
3,5,10,10,3608175990688.37793,1,1
3,5,10,10,794319818677.1054688,1,1
3,5,10,10,1154442692089.30957,1,1
3,5,10,10,1245130783889.368408,1,1
3,5,10,10,3023331325727.702148,0.95,0.95
3,5,10,10,527849135429.9949951,1,0.95
3,5,10,10,575542493623.2207031,1,1
3,5,10,10,1080242294696.188599,1,1
3,5,10,10,2226217670551.717773,1,1
3,5,10,10,1206893180937.324951,1,1
3,5,10,10,1270683625918.649658,1,1
3,5,10,10,877539058187.5367432,1,1
3,5,10,10,1643628152071.351318,1,1
3,5,10,10,937377365704.1437988,1,1
3,5,10,10,760455337486.6420898,1,1
3,5,10,10,684568294651.5775146,1,1
3,5,10,10,1311193999374.700195,1,1
3,5,10,10,1684570529208.264893,1,1
3,5,10,10,1499514880009.837402,1,1
3,5,10,10,5062334524586.503906,0.95,0.95
3,5,10,10,1844874032179.243896,1,1
3,5,10,10,2042852741888.788574,1,1
3,5,10,10,1592086361906.195557,1,1
3,5,10,10,917955170277.8291016,1,1
3,5,10,10,1393925796808.395752,1,1
3,5,10,10,948725726556.9655762,1,1
3,5,10,10,658663546759.5332031,1,1
3,5,10,10,701349319100.5391846,1,1
3,5,10,10,805593664984.9986572,1,1
3,5,10,10,1117403914974.860107,1,1
3,5,10,10,1149536820942.717285,1,1
3,5,10,10,1264403956055.258057,1,1
3,5,10,10,1268218914089.921875,1,1
3,5,10,10,1441111013815.829102,1,1
3,5,10,10,1738805597027.396973,1,1
3,5,10,10,2052417008610.307129,1,1
3,5,10,10,2957591563774.112793,1,1
3,5,10,10,2431881894604.578613,1,1
3,5,10,10,1466064556470.029541,1,1
3,5,10,10,2640333335821.420898,1,1
3,5,10,10,1243425270608.811768,1,1
3,5,10,10,2311327286022.676758,1,1
3,5,10,10,1371646082010.020996,1,1
3,5,10,10,1923948903175.438232,1,1
3,5,10,10,1737761418747.443848,1,1
3,5,10,10,2035172757888.849121,1,1
3,5,10,10,990009566398.6094971,1,1
3,5,10,10,2660926376699.587891,0.95,0.95
3,5,15,15,2380109320271.999023,1,1
3,5,15,15,882672127350.987915,1,1
3,5,15,15,1358832372113.536621,1,1
3,5,15,15,1763494646196.432129,1,1
3,5,15,15,1804838607581.595215,1,1
3,5,15,15,741408897277.6153564,1,1
3,5,15,15,1139894383357.476074,1,1
3,5,15,15,1380676993314.037354,1,1
3,5,15,15,1065755608641.586304,1,1
3,5,15,15,1192366218899.892578,1,1
3,5,15,15,1474196308685.865723,1,1
3,5,15,15,1775751885092.25415,1,1
3,5,15,15,1728977136139.582275,1,1
3,5,15,15,1346188995696.620361,1,1
3,5,15,15,1539789020997.204346,1,1
3,5,15,15,1921136833103.505127,1,1
3,5,15,15,1595477367477.310303,1,1
3,5,15,15,1232043143447.833496,1,1
3,5,15,15,3867034833058.866699,0.933333,0.933333
3,5,15,15,941579216981.559082,1,1
3,5,15,15,1327463156503.220947,1,1
3,5,15,15,1256884642405.363525,1,1
3,5,15,15,1183249258344.744873,1,1
3,5,15,15,1356351850213.683105,1,1
3,5,15,15,2288019639430.685547,1,1
3,5,15,15,1410005257267.619629,1,1
3,5,15,15,2718841528769.44873,0.966667,0.966667
3,5,15,15,2550838392738.46875,1,1
3,5,15,15,1905480068672.111816,1,1
3,5,15,15,1678808580507.062744,1,1
3,5,15,15,3524705475290.578125,0.966667,0.966667
3,5,15,15,1509475240216.490967,1,1
3,5,15,15,7391450580886.646484,0.9,0.9
3,5,15,15,2355753258413.722656,1,1
3,5,15,15,2180431011668.087402,1,1
3,5,15,15,1065075995409.823975,1,1
3,5,15,15,1171020746869.198486,1,1
3,5,15,15,993774882904.6762695,1,0.966667
3,5,15,15,1790738674579.057861,1,1
3,5,15,15,1635964744175.08374,1,1
3,5,15,15,636077041577.1678467,1,1
3,5,15,15,862179658177.7480469,1,1
3,5,15,15,965328344760.2926025,1,1
3,5,15,15,1321906823859.323975,1,1
3,5,15,15,1422745453134.263916,1,1
3,5,15,15,2186234152588.44165,0.966667,0.966667
3,5,15,15,1415610788753.774414,1,0.966667
3,5,15,15,2466838042724.381348,1,1
3,5,15,15,1304462185080.453613,1,1
3,5,15,15,1941297258382.936523,0.966667,0.966667
3,5,15,15,1424407707118.495605,1,1
3,5,15,15,3035266265213.394043,1,1
3,5,15,15,2668799799692.567383,1,1
3,5,15,15,1874076063280.598633,1,1
3,5,15,15,2686272284991.458984,1,1
3,5,15,15,1664164989998.386719,1,1
3,5,15,15,1344206287815.233398,1,1
3,5,15,15,1159753771133.764893,1,1
3,5,15,15,1273161796619.630371,1,1
3,5,15,15,1725916760026.535645,1,1
3,5,15,15,5416383161826.824219,0.966667,0.966667
3,5,15,15,1116458026465.574219,1,1
3,5,15,15,1871489265234.851807,1,1
3,5,15,15,1002813022801.403564,1,1
3,5,15,15,724958527142.7956543,1,1
3,5,15,15,1056817109246.264404,1,1
3,5,15,15,1832903729725.70752,1,1
3,5,15,15,1407125186731.151367,1,1
3,5,15,15,2279625561226.405273,1,1
3,5,15,15,2691301730804.179688,0.966667,0.966667
3,5,15,15,1632259105840.340332,1,1
3,5,15,15,2374206050785.427734,1,1
3,5,15,15,1782403293369.578369,1,1
3,5,15,15,1989666156844.494141,1,1
3,5,15,15,3067971256567.188965,0.966667,0.966667
3,5,15,15,2464179668060.227539,1,1
3,5,15,15,1838630174200.694824,1,1
3,5,15,15,1881207597385.469971,1,1
3,5,15,15,1733829346709.631104,1,1
3,5,15,15,1348191462997.468506,1,1
3,5,15,15,2030226474418.543701,1,1
3,5,15,15,1316313166588.187988,1,1
3,5,15,15,1167516066273.841309,1,1
3,5,15,15,1616346289722.454346,1,1
3,5,15,15,1939774138941.773682,1,1
3,5,15,15,2118296027468.830566,0.966667,0.966667
3,5,15,15,1158277974263.071533,1,0.966667
3,5,15,15,1475917931856.699219,1,1
3,5,15,15,1543572741885.373535,1,1
3,5,15,15,1947363027773.654297,1,1
3,5,15,15,1442713053873.151367,1,1
3,5,15,15,2795823745108.92627,1,1
3,5,15,15,2950385168529.472656,1,1
3,5,15,15,1592532016836.102295,1,1
3,5,15,15,1057944580539.070435,1,1
3,5,15,15,2161778921140.390625,1,1
3,5,15,15,1562286920354.003906,1,1
3,5,15,15,888084026107.864624,1,1
3,5,15,15,1699483729314.202637,1,1
3,5,15,15,1337380747345.40918,1,1
3,5,20,20,1522599982237.68042,1,1
3,5,20,20,2272103715942.386719,1,1
3,5,20,20,1426604171639.618896,1,0.925
3,5,20,20,1398813283264.078613,1,1
3,5,20,20,1599684825215.050293,1,1
3,5,20,20,2412502763840.094727,1,0.95
3,5,20,20,2464344347045.292969,1,0.975
3,5,20,20,2018655899525.527832,1,1
3,5,20,20,2378331662583.369629,1,1
3,5,20,20,2661064284945.774902,1,1
3,5,20,20,1652784127599.550049,1,1
3,5,20,20,3507136573724.706055,0.975,0.95
3,5,20,20,1791894988691.731934,1,1
3,5,20,20,2003591744525.076904,1,0.975
3,5,20,20,1031526443690.06604,1,1
3,5,20,20,2090960733018.233643,1,0.975
3,5,20,20,5900494427573.228516,0.975,0.975
3,5,20,20,1135399674216.696533,1,1
3,5,20,20,1520714539305.24585,1,1
3,5,20,20,2832793251503.604492,0.975,0.975
3,5,20,20,1741730218741.628174,1,1
3,5,20,20,2287136523767.322266,0.575,0.55
3,5,20,20,2289472820745.433594,1,1
3,5,20,20,2810144266624.464844,1,1
3,5,20,20,1591885904626.134033,1,1
3,5,20,20,1465825479501.752686,1,0.975
3,5,20,20,3397851221306.304199,0.975,0.975
3,5,20,20,2311688012841.910645,1,1
3,5,20,20,3869019068738.937012,1,1
3,5,20,20,1866247610165.780518,1,1
3,5,20,20,3012986188081.039551,0.975,0.95
3,5,20,20,3580108834707.649902,0.975,0.9
3,5,20,20,1237180200558.013184,1,1
3,5,20,20,1317868331361.784668,1,0.975
3,5,20,20,1146030100849.349854,1,1
3,5,20,20,2644544603886.861816,0.975,0.925
3,5,20,20,1552165477279.577637,1,1
3,5,20,20,2129521992957.480469,1,0.95
3,5,20,20,1902873284643.918213,1,0.875
3,5,20,20,1644489778141.861328,1,1
3,5,20,20,1796704945863.124756,1,1
3,5,20,20,2362856001804.665527,0.975,0.95
3,5,20,20,2703853115046.413086,1,1
3,5,20,20,2414555034996.1875,1,0.975
3,5,20,20,1913026197961.032471,0.975,0.975
3,5,20,20,3259848488770.357422,1,1
3,5,20,20,3409986919671.497559,1,1
3,5,20,20,1564259008887.971191,1,1
3,5,20,20,2134872386150.628662,1,0.925
3,5,20,20,4278773955072.687988,1,0.975
3,5,20,20,1528224069097.152832,1,0.925
3,5,20,20,3314032571673.89209,1,1
3,5,20,20,3004023215319.480957,1,0.925
3,5,20,20,1829943960678.740479,1,1
3,5,20,20,1600155704239.740234,1,0.975
3,5,20,20,1399903717803.051025,1,0.975
3,5,20,20,1751607998264.331787,1,0.9
3,5,20,20,1761411800920.998779,1,0.925
3,5,20,20,1869321688748.317871,1,1
3,5,20,20,1386323870240.137939,1,0.925
3,5,20,20,1017262417824.530151,1,1
3,5,20,20,1179902076490.664795,1,1
3,5,20,20,2784449299233.730469,0.975,0.975
3,5,20,20,1587898961569.181885,1,1
3,5,20,20,1667091021685.916016,1,1
3,5,20,20,2732653766082.631348,0.975,0.975
3,5,20,20,2984684323521.687988,0.975,0.95
